1.25405,-0.0900533,1.20951,0.0053585,0.0456346,0,-0.0224233,0.201956,0,1.19401,0.114191,0.114755,1.22666,-0.113201,0.0741104,1.25664,-0.113436,0.0741104
1.2541,-0.089597,1.20951,0.0051872,0.0473598,0,-0.0219035,0.205911,0,1.19578,0.114191,0.112723,1.22666,-0.113201,0.0741104,1.25664,-0.113437,0.0741104
1.25415,-0.0891234,1.20951,0.0050211,0.0491246,0,-0.0213837,0.210001,0,1.1975,0.114191,0.110749,1.22666,-0.113201,0.0741104,1.25663,-0.113437,0.0741104
1.2542,-0.0886321,1.20951,0.00486019,0.0509302,0,-0.0208624,0.214229,0,1.19919,0.114191,0.10884,1.22666,-0.113201,0.0741104,1.25662,-0.113435,0.0741104
1.25425,-0.0881228,1.20951,0.0047045,0.0527782,0,-0.020339,0.218598,0,1.20083,0.114191,0.107,1.22666,-0.113201,0.0741104,1.25661,-0.113432,0.0741104
1.2543,-0.0875951,1.20951,0.00455405,0.0546698,0,-0.0198137,0.223113,0,1.20243,0.114191,0.105233,1.22666,-0.113201,0.0741104,1.25659,-0.113427,0.0741104
1.25435,-0.0870484,1.20951,0.00440884,0.0566066,0,-0.0192872,0.227779,0,1.20398,0.114191,0.103539,1.22666,-0.113201,0.0741104,1.25658,-0.11342,0.0741104
1.25439,-0.0864823,1.20951,0.00426891,0.05859,0,-0.0187608,0.232601,0,1.20548,0.114191,0.101915,1.22666,-0.113201,0.0741104,1.25656,-0.113413,0.0741104
1.25443,-0.0858964,1.20951,0.00413423,0.0606216,0,-0.0182368,0.237588,0,1.20693,0.114191,0.100359,1.22666,-0.113201,0.0741104,1.25654,-0.113404,0.0741104
1.25447,-0.0852902,1.20951,0.0040048,0.0627032,0,-0.0177179,0.242746,0,1.20832,0.114191,0.0988694,1.22666,-0.113201,0.0741104,1.25652,-0.113395,0.0741104
1.25451,-0.0846631,1.20951,0.00388055,0.0648363,0,-0.0172071,0.248085,0,1.20966,0.114191,0.0974437,1.22666,-0.113201,0.0741104,1.25651,-0.113386,0.0741104
1.25455,-0.0840148,1.20951,0.00376142,0.0670228,0,-0.0167072,0.253613,0,1.21095,0.114191,0.0960801,1.22666,-0.113201,0.0741104,1.25649,-0.113378,0.0741104
1.25459,-0.0833445,1.20951,0.00364728,0.0692645,0,-0.0162207,0.259337,0,1.21218,0.114191,0.0947767,1.22666,-0.113201,0.0741104,1.25647,-0.11337,0.0741104
1.25463,-0.0826519,1.20951,0.00353801,0.0715635,0,-0.0157497,0.265265,0,1.21335,0.114191,0.0935313,1.22666,-0.113201,0.0741104,1.25645,-0.113364,0.0741104
1.25466,-0.0819363,1.20951,0.00343344,0.0739218,0,-0.0152958,0.271405,0,1.21446,0.114191,0.0923421,1.22666,-0.113201,0.0741104,1.25643,-0.113359,0.0741104
1.2547,-0.081197,1.20951,0.00333342,0.0763415,0,-0.0148602,0.277763,0,1.21552,0.114191,0.091207,1.22666,-0.113201,0.0741104,1.25642,-0.113356,0.0741104
1.25473,-0.0804336,1.20951,0.00323775,0.0788248,0,-0.0144436,0.284346,0,1.21651,0.114191,0.090124,1.22666,-0.113201,0.0741104,1.2564,-0.113355,0.0741104
1.25476,-0.0796454,1.20951,0.00314625,0.0813739,0,-0.0140464,0.29116,0,1.21745,0.114191,0.089091,1.22666,-0.113201,0.0741104,1.25639,-0.113356,0.0741104
1.25479,-0.0788316,1.20951,0.00305872,0.0839911,0,-0.0136687,0.298212,0,1.21833,0.114191,0.0881062,1.22666,-0.113201,0.0741104,1.25638,-0.113358,0.0741104
1.25482,-0.0779917,1.20951,0.00297497,0.0866789,0,-0.0133106,0.305507,0,1.21916,0.114191,0.0871674,1.22666,-0.113201,0.0741104,1.25636,-0.113363,0.0741104
1.25485,-0.0771249,1.20951,0.0028948,0.0894396,0,-0.0129716,0.31305,0,1.21992,0.114191,0.0862728,1.22666,-0.113201,0.0741104,1.25636,-0.113369,0.0741104
1.25488,-0.0762306,1.20951,0.00281801,0.0922757,0,-0.0126514,0.320847,0,1.22063,0.114191,0.0854202,1.22666,-0.113201,0.0741104,1.25635,-0.113378,0.0741104
1.25491,-0.0753078,1.20951,0.00274443,0.0951899,0,-0.0123493,0.328903,0,1.22128,0.114191,0.0846077,1.22666,-0.113201,0.0741104,1.25634,-0.113388,0.0741104
1.25494,-0.0743559,1.20951,0.00267388,0.0981845,0,-0.0120647,0.337223,0,1.22188,0.114191,0.0838332,1.22666,-0.113201,0.0741104,1.25633,-0.113399,0.0741104
1.25496,-0.073374,1.20951,0.00260616,0.101262,0,-0.0117969,0.345812,0,1.22242,0.114191,0.0830949,1.22666,-0.113201,0.0741104,1.25633,-0.113412,0.0741104
1.25499,-0.0723614,1.20951,0.00254113,0.104426,0,-0.0115456,0.354673,0,1.22291,0.114191,0.0823906,1.22666,-0.113201,0.0741104,1.25633,-0.113425,0.0741104
1.25502,-0.0713172,1.20951,0.00247861,0.107679,0,-0.0113108,0.36381,0,1.22336,0.114191,0.0817183,1.22666,-0.113201,0.0741104,1.25633,-0.113439,0.0741104
1.25504,-0.0702404,1.20951,0.00241843,0.111022,0,-0.0110925,0.373227,0,1.22375,0.114191,0.0810761,1.22666,-0.113201,0.0741104,1.25633,-0.113452,0.0741104
1.25507,-0.0691302,1.20951,0.00236044,0.11446,0,-0.0108914,0.382926,0,1.22409,0.114191,0.080462,1.22666,-0.113201,0.0741104,1.25633,-0.113465,0.0741104
1.25509,-0.0679856,1.20951,0.00230446,0.117995,0,-0.0107083,0.392906,0,1.2244,0.114191,0.0798739,1.22666,-0.113201,0.0741104,1.25633,-0.113476,0.0741104
1.25511,-0.0668056,1.20951,0.00225031,0.12163,0,-0.0105443,0.403165,0,1.22465,0.114191,0.0793099,1.22666,-0.113201,0.0741104,1.25633,-0.113483,0.0741104
1.25513,-0.0655893,1.20951,0.00219781,0.125367,0,-0.0104005,0.413697,0,1.22487,0.114191,0.0787679,1.22666,-0.113201,0.0741104,1.25634,-0.113487,0.0741104
1.25516,-0.0643356,1.20951,0.00214673,0.12921,0,-0.0102782,0.424492,0,1.22506,0.114191,0.0782459,1.22666,-0.113201,0.0741104,1.25635,-0.113483,0.0741104
1.25518,-0.0630435,1.20951,0.00209689,0.13316,0,-0.0101781,0.435531,0,1.2252,0.114191,0.077742,1.22666,-0.113201,0.0741104,1.25636,-0.113469,0.0741104
1.2552,-0.0617119,1.20951,0.00204804,0.137221,0,-0.0101008,0.446787,0,1.22532,0.114191,0.0772541,1.22666,-0.113201,0.0741104,1.25637,-0.11344,0.0741104
1.25522,-0.0603397,1.20951,0.00199997,0.141395,0,-0.0100464,0.45822,0,1.22541,0.114191,0.0767803,1.22666,-0.113201,0.0741104,1.25638,-0.113392,0.0741104
1.25524,-0.0589258,1.20951,0.00195244,0.145683,0,-0.0100144,0.469773,0,1.22548,0.114191,0.0763184,1.22666,-0.113201,0.0741104,1.2564,-0.113315,0.0741104
1.25526,-0.0574689,1.20951,0.00190523,0.150086,0,-0.0100038,0.481367,0,1.22552,0.114191,0.0758666,1.22666,-0.113201,0.0741104,1.25642,-0.113201,0.0741104
1.25528,-0.0559681,1.20951,0.00185812,0.154605,0,-0.0100128,0.492896,0,1.22555,0.114191,0.0754228,1.22666,-0.113201,0.0741104,1.25644,-0.113035,0.0741104
1.2553,-0.054422,1.20951,0.00181093,0.15924,0,-0.0100388,0.504213,0,1.22556,0.114191,0.074985,1.22666,-0.113201,0.0741104,1.25646,-0.112799,0.0741104
1.25531,-0.0528296,1.20951,0.00176348,0.163988,0,-0.0100784,0.515122,0,1.22557,0.114191,0.0745512,1.22666,-0.113201,0.0741104,1.25648,-0.11247,0.0741104
1.25533,-0.0511898,1.20951,0.00171563,0.168845,0,-0.0101275,0.525362,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.2565,-0.112015,0.0741104
1.25535,-0.0495013,1.20951,0.00166729,0.173804,0,-0.0101808,0.53458,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25653,-0.111394,0.0741104
1.25537,-0.0477633,1.20951,0.00161841,0.178855,0,-0.0102328,0.542331,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25655,-0.110554,0.0741106
1.25538,-0.0459747,1.20951,0.00156902,0.183984,0,-0.0102778,0.548118,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25657,-0.109435,0.0741107
1.2554,-0.0441349,1.20951,0.00151917,0.189171,0,-0.0103104,0.551451,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25659,-0.107981,0.0741109
1.25541,-0.0422432,1.20951,0.001469,0.194391,0,-0.0103262,0.551884,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25661,-0.106139,0.0741111
1.25543,-0.0402993,1.20951,0.00141868,0.199616,0,-0.0103212,0.549037,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25662,-0.103866,0.0741113
1.25544,-0.0383031,1.20951,0.0013684,0.204812,0,-0.0102926,0.542625,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25663,-0.101127,0.0741115
1.25546,-0.036255,1.20951,0.00131841,0.209944,0,-0.0102384,0.532462,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25664,-0.0979027,0.0741117
1.25547,-0.0341556,1.20951,0.00126896,0.214974,0,-0.0101573,0.518476,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25664,-0.0941839,0.0741118
1.25548,-0.0320058,1.20951,0.00122032,0.219864,0,-0.010049,0.500704,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25664,-0.0899766,0.074112
1.25549,-0.0298072,1.20951,0.00117276,0.224577,0,-0.00991376,0.479296,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25664,-0.0852994,0.0741122
1.25551,-0.0275614,1.20951,0.00112656,0.229075,0,-0.00975277,0.454507,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25663,-0.0801836,0.0741124
1.25552,-0.0252707,1.20951,0.00108197,0.233326,0,-0.00956768,0.426682,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25662,-0.0746713,0.0741126
1.25553,-0.0229374,1.20951,0.00103922,0.237299,0,-0.0093607,0.396241,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25661,-0.0688136,0.0741128
1.25554,-0.0205644,1.20951,0.00099855,0.240967,0,-0.00913424,0.363651,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.2566,-0.0626674,0.074113
1.25555,-0.0181547,1.20951,0.000960142,0.244309,0,-0.00889083,0.32939,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25658,-0.056291,0.0741131
1.25556,-0.0157117,1.20951,0.000924168,0.247308,0,-0.00863293,0.293898,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25656,-0.0497388,0.0741133
1.25557,-0.0132386,1.20951,0.000890772,0.249953,0,-0.00836256,0.257525,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25653,-0.0430545,0.0741135
1.25558,-0.010739,1.20951,0.000860081,0.252234,0,-0.00808139,0.220529,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25651,-0.0362716,0.0741137
1.25558,-0.0082167,1.20951,0.000832201,0.254145,0,-0.0077907,0.183101,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25649,-0.0294159,0.0741139
1.25559,-0.00567525,1.20951,0.000807228,0.255681,0,-0.00749152,0.145383,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25646,-0.0225075,0.0741141
1.2556,-0.00311844,1.20951,0.000785247,0.256841,0,-0.00718471,0.107481,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25643,-0.0155624,0.0741143
1.25561,-0.000550027,1.20951,0.000766335,0.257621,0,-0.00687109,0.0694759,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.2564,-0.00859385,0.0741144
1.25562,0.00202619,1.20951,0.000750558,0.258022,0,-0.0065513,0.0314333,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25637,-0.00161311,0.0741146
1.25562,0.0046064,1.20951,0.000737979,0.258042,0,-0.00622593,-0.00658894,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25634,0.00536926,0.0741148
1.25563,0.00718682,1.20952,0.000728654,0.257682,0,-0.00589553,-0.0445334,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25631,0.0123428,0.074115
1.25564,0.00976364,1.20952,0.000722633,0.256942,0,-0.00556078,-0.0823364,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25628,0.0192964,0.0741152
1.25565,0.0123331,1.20952,0.000719959,0.255824,0,-0.0052223,-0.11992,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25625,0.0262172,0.0741154
1.25565,0.0148913,1.20952,0.00072067,0.254331,0,-0.00488079,-0.157182,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25622,0.0330896,0.0741156
1.25566,0.0174346,1.20952,0.000724797,0.252464,0,-0.00453712,-0.193988,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25619,0.0398943,0.0741157
1.25567,0.0199592,1.20952,0.00073236,0.25023,0,-0.00419243,-0.230156,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25615,0.0466064,0.0741159
1.25567,0.0224615,1.20952,0.00074337,0.247634,0,-0.00384807,-0.26544,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25612,0.0531938,0.0741161
1.25568,0.0249379,1.20952,0.000757823,0.244685,0,-0.00350577,-0.299508,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25609,0.0596145,0.0741163
1.25569,0.0273847,1.20952,0.0007757,0.241396,0,-0.00316739,-0.332011,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25606,0.0658245,0.0741165
1.2557,0.0297987,1.20952,0.00079696,0.237782,0,-0.00283481,-0.36257,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25603,0.0717765,0.0741167
1.25571,0.0321765,1.20952,0.000821546,0.233862,0,-0.00251007,-0.39078,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.256,0.0774205,0.0741169
1.25571,0.0345151,1.20952,0.000849379,0.229659,0,-0.00219521,-0.416253,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25597,0.0827083,0.074117
1.25572,0.0368117,1.20952,0.000880362,0.225202,0,-0.00189193,-0.438646,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25594,0.0875975,0.0741172
1.25573,0.0390638,1.20952,0.000914376,0.220522,0,-0.00160159,-0.457684,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25592,0.0920537,0.0741174
1.25574,0.041269,1.20952,0.000951295,0.21565,0,-0.00132515,-0.473177,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25589,0.0960527,0.0741176
1.25575,0.0434255,1.20952,0.000990977,0.210624,0,-0.00106303,-0.485029,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25587,0.0995814,0.0741178
1.25576,0.0455317,1.20952,0.00103328,0.20548,0,-0.000815326,-0.493241,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25585,0.102638,0.074118
1.25577,0.0475865,1.20952,0.00107806,0.200253,0,-0.000581495,-0.497917,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25584,0.105235,0.0741182
1.25578,0.049589,1.20952,0.00112518,0.194979,0,-0.000360606,-0.499257,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25582,0.107392,0.0741183
1.25579,0.0515388,1.20952,0.00117451,0.189692,0,-0.000151253,-0.497549,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25581,0.109144,0.0741185
1.2558,0.0534358,1.20952,0.00122593,0.184423,0,4.83787e-05,-0.493163,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.2558,0.110533,0.0741187
1.25582,0.05528,1.20952,0.00127935,0.179197,0,0.00024041,-0.486524,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25579,0.111609,0.0741189
1.25583,0.057072,1.20952,0.00133469,0.174037,0,0.000427097,-0.478097,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25578,0.112425,0.0741191
1.25584,0.0588123,1.20952,0.00139189,0.168962,0,0.000610682,-0.468342,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25577,0.113036,0.0741193
1.25586,0.0605019,1.20952,0.00145093,0.163984,0,0.000793232,-0.457675,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25576,0.113491,0.0741194
1.25587,0.0621418,1.20952,0.0015118,0.159113,0,0.000976405,-0.44642,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0741104,1.25576,0.113828,0.0741194
1.25589,0.0637329,1.20952,0.0015745,0.154354,0,0.00116146,-0.434818,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0752131,1.25575,0.114075,0.0741194
1.2559,0.0652764,1.20952,0.00163905,0.149712,0,0.00134937,-0.423049,0,1.22557,0.114191,0.0741194,1.22666,-0.113201,0.0763169,1.25574,0.114256,0.0741194
1.25592,0.0667736,1.20952,0.00170548,0.145187,0,0.00154089,-0.411247,0,1.22557,0.114191,0.0741194,1.22668,-0.113201,0.0774228,1.25574,0.114387,0.0741194
1.25593,0.0682254,1.20952,0.00177382,0.14078,0,0.00173663,-0.399509,0,1.22557,0.114191,0.0741194,1.22671,-0.113201,0.0785318,1.25573,0.11448,0.0741194
1.25595,0.0696332,1.20952,0.00184412,0.136491,0,0.00193706,-0.387907,0,1.22557,0.114191,0.0741194,1.22675,-0.113201,0.0796449,1.25573,0.114545,0.0741194
1.25597,0.0709981,1.20952,0.00191642,0.132317,0,0.00214259,-0.376494,0,1.22557,0.114191,0.0741194,1.22683,-0.113201,0.0807632,1.25572,0.114588,0.0741194
1.25599,0.0723213,1.20952,0.00199078,0.128258,0,0.00235354,-0.365304,0,1.22557,0.114191,0.0741194,1.22692,-0.113201,0.0818877,1.25572,0.114616,0.0741194
1.25601,0.0736039,1.20952,0.00206725,0.12431,0,0.00257019,-0.354365,0,1.22557,0.114191,0.0741194,1.22705,-0.113201,0.0830195,1.25571,0.114632,0.0741194
1.25603,0.074847,1.20952,0.00214589,0.120472,0,0.00279282,-0.343691,0,1.22557,0.114191,0.0741194,1.22721,-0.113201,0.0841596,1.25571,0.114639,0.0741194
1.25605,0.0760517,1.20952,0.00222675,0.116741,0,0.00302165,-0.333295,0,1.22557,0.114191,0.0741194,1.22741,-0.113201,0.085309,1.2557,0.11464,0.0741194
1.25607,0.0772191,1.20952,0.0023099,0.113114,0,0.00325689,-0.323182,0,1.22557,0.114191,0.0741194,1.22765,-0.113201,0.0864688,1.2557,0.114637,0.0741194
1.2561,0.0783503,1.20952,0.00239541,0.109588,0,0.00349877,-0.313353,0,1.22557,0.114191,0.0741194,1.22793,-0.113201,0.0876399,1.25569,0.11463,0.0741194
1.25612,0.0794461,1.20952,0.00248333,0.10616,0,0.00374748,-0.303809,0,1.22557,0.114191,0.0741194,1.22826,-0.113201,0.0888235,1.25569,0.114621,0.0741194
1.25615,0.0805077,1.20952,0.00257374,0.102827,0,0.00400324,-0.294548,0,1.22557,0.114191,0.0741194,1.22863,-0.113201,0.0900206,1.25568,0.11461,0.0741194
1.25617,0.081536,1.20952,0.0026667,0.0995875,0,0.00426624,-0.285566,0,1.22557,0.114191,0.0741194,1.22906,-0.113201,0.0912322,1.25568,0.114598,0.0741194
1.2562,0.0825319,1.20952,0.0027623,0.0964375,0,0.00453671,-0.276859,0,1.22557,0.114191,0.0741194,1.22954,-0.113201,0.0924593,1.25567,0.114586,0.0741194
1.25623,0.0834963,1.20952,0.0028606,0.0933745,0,0.00481486,-0.268421,0,1.22557,0.114191,0.0741194,1.23007,-0.113201,0.0937031,1.25567,0.114574,0.0741194
1.25625,0.08443,1.20952,0.00296168,0.090396,0,0.00510091,-0.260247,0,1.22557,0.114191,0.0741194,1.23066,-0.113201,0.0949644,1.25566,0.114561,0.0741194
1.25628,0.085334,1.20952,0.00306563,0.0874991,0,0.00539509,-0.252331,0,1.22557,0.114191,0.0741194,1.23131,-0.113201,0.0962444,1.25566,0.114549,0.0741194
1.25631,0.086209,1.20952,0.00317251,0.0846814,0,0.00569763,-0.244667,0,1.22557,0.114191,0.0741194,1.23202,-0.113201,0.0975441,1.25566,0.114536,0.0741194
1.25635,0.0870558,1.20952,0.00328242,0.0819404,0,0.00600879,-0.237249,0,1.22557,0.114191,0.0741194,1.23278,-0.113201,0.0988645,1.25565,0.114524,0.0741194
1.25638,0.0878752,1.20952,0.00339544,0.0792736,0,0.00632882,-0.23007,0,1.22557,0.114191,0.0741194,1.23361,-0.113201,0.100207,1.25565,0.114512,0.0741194
1.25641,0.0886679,1.20952,0.00351167,0.0766785,0,0.00665797,-0.223124,0,1.22557,0.114191,0.0741194,1.2345,-0.113201,0.101572,1.25564,0.114501,0.0741194
1.25645,0.0894347,1.20952,0.00363118,0.0741529,0,0.00699652,-0.216407,0,1.22557,0.114191,0.0741194,1.23545,-0.113201,0.102961,1.25564,0.11449,0.0741194
1.25648,0.0901762,1.20952,0.00375408,0.0716945,0,0.00734476,-0.209911,0,1.22557,0.114191,0.0741194,1.23646,-0.113201,0.104374,1.25563,0.114479,0.0741194
1.25652,0.0908932,1.20952,0.00388046,0.069301,0,0.00770296,-0.20363,0,1.22557,0.114191,0.0741194,1.23753,-0.113201,0.105814,1.25563,0.114469,0.0741194
1.25656,0.0915862,1.20952,0.00401043,0.0669704,0,0.00807144,-0.19756,0,1.22557,0.114191,0.0741194,1.23867,-0.113201,0.10728,1.25563,0.114459,0.0741194
1.2566,0.0922559,1.20952,0.00414407,0.0647004,0,0.0084505,-0.191695,0,1.22557,0.114191,0.0741194,1.23986,-0.113201,0.108775,1.25562,0.11445,0.0741194
1.25664,0.0929029,1.20952,0.00428151,0.0624891,0,0.00884047,-0.18603,0,1.22557,0.114191,0.0741194,1.24112,-0.113201,0.110298,1.25562,0.114441,0.0741194
1.25669,0.0935278,1.20952,0.00442285,0.0603344,0,0.00924167,-0.180558,0,1.22557,0.114191,0.0741194,1.24244,-0.113201,0.111852,1.25562,0.114433,0.0741194
1.25673,0.0941311,1.20952,0.0045682,0.0582345,0,0.00965445,-0.175276,0,1.22557,0.114191,0.0741194,1.24382,-0.113201,0.113437,1.25561,0.114424,0.0741194
1.25678,0.0947135,1.20952,0.00471768,0.0561874,0,0.0100792,-0.170179,0,1.22557,0.114191,0.0741194,1.24525,-0.113201,0.115054,1.25561,0.114417,0.0741194
1.25682,0.0952753,1.20952,0.00487141,0.0541912,0,0.0105162,-0.165262,0,1.22557,0.114191,0.0741194,1.24674,-0.113201,0.116704,1.25561,0.114409,0.0741194
1.25687,0.0958173,1.20952,0.0050295,0.0522442,0,0.0109659,-0.16052,0,1.22557,0.114191,0.0741194,1.24829,-0.113201,0.118388,1.2556,0.114402,0.0741194
1.25692,0.0963397,1.20952,0.0051921,0.0503447,0,0.0114286,-0.155948,0,1.22557,0.114191,0.0741194,1.24989,-0.113201,0.120107,1.2556,0.114395,0.0741194
1.25697,0.0968432,1.20952,0.00535932,0.0484909,0,0.0119048,-0.151544,0,1.22557,0.114191,0.0741194,1.25153,-0.113201,0.121863,1.2556,0.114389,0.0741194
1.25703,0.0973281,1.20952,0.0055313,0.046681,0,0.0123949,-0.147303,0,1.22557,0.114191,0.0741194,1.25323,-0.113201,0.123656,1.25559,0.114383,0.0741194
1.25708,0.0977949,1.20952,0.00570818,0.0449137,0,0.0128993,-0.14322,0,1.22557,0.114191,0.0741194,1.25498,-0.113201,0.125487,1.25559,0.114377,0.0741194
1.25714,0.098244,1.20952,0.00589011,0.0431871,0,0.0134184,-0.139293,0,1.22557,0.114191,0.0741194,1.25677,-0.113201,0.127353,1.25559,0.114371,0.0741194
1.2572,0.0986759,1.20952,0.00607723,0.0414998,0,0.0139527,-0.135517,0,1.22557,0.114191,0.0741194,1.25859,-0.113201,0.129248,1.25558,0.114366,0.0741194
1.25726,0.0990909,1.20952,0.00626969,0.0398503,0,0.0145026,-0.131889,0,1.22557,0.114191,0.0741194,1.26046,-0.113201,0.131168,1.25558,0.114361,0.0741194
1.25732,0.0994894,1.20952,0.00646765,0.038237,0,0.0150687,-0.128406,0,1.22557,0.114191,0.0741194,1.26236,-0.113201,0.133106,1.25558,0.114356,0.0741194
1.25739,0.0998717,1.20952,0.00667127,0.0366586,0,0.0156514,-0.125064,0,1.22557,0.114191,0.0741194,1.26429,-0.113201,0.135059,1.25557,0.114351,0.0741194
1.25745,0.100238,1.20952,0.00688072,0.0351136,0,0.0162513,-0.121861,0,1.22557,0.114191,0.0741194,1.26625,-0.113201,0.137021,1.25557,0.114347,0.0741194
1.25752,0.100589,1.20952,0.00709617,0.0336007,0,0.0168687,-0.118793,0,1.22557,0.114191,0.0741194,1.26823,-0.113201,0.138986,1.25557,0.114343,0.0741194
1.25759,0.100925,1.20952,0.00731779,0.0321184,0,0.0175044,-0.115858,0,1.22557,0.114191,0.0741194,1.27023,-0.113201,0.140949,1.25557,0.114339,0.0741194
1.25767,0.101247,1.20952,0.00754577,0.0306654,0,0.0181589,-0.113052,0,1.22557,0.114191,0.0741194,1.27225,-0.113201,0.142906,1.25556,0.114336,0.0741194
1.25774,0.101553,1.20952,0.00778029,0.0292406,0,0.0188326,-0.110374,0,1.22557,0.114191,0.0741194,1.27428,-0.113201,0.144851,1.25556,0.114332,0.0741194
1.25782,0.101846,1.20952,0.00802155,0.0278425,0,0.0195262,-0.107821,0,1.22557,0.114191,0.0741194,1.27631,-0.113201,0.146779,1.25556,0.114329,0.0741194
1.2579,0.102124,1.20952,0.00826974,0.0264699,0,0.0202404,-0.10539,0,1.22557,0.114191,0.0741194,1.27834,-0.113201,0.148685,1.25556,0.114326,0.0741194
1.25798,0.102389,1.20952,0.00852508,0.0251216,0,0.0209757,-0.103079,0,1.22557,0.114191,0.0741194,1.28038,-0.113201,0.150563,1.25555,0.114323,0.0741194
1.25807,0.10264,1.20952,0.00878777,0.0237965,0,0.0217327,-0.100886,0,1.22557,0.114191,0.0741194,1.28241,-0.113201,0.152408,1.25555,0.114321,0.0741194
1.25816,0.102878,1.20952,0.00905804,0.0224933,0,0.0225122,-0.0988097,0,1.22557,0.114191,0.0741194,1.28444,-0.113201,0.154216,1.25555,0.114318,0.0741194
